0.17098467114393268,0.021823230078353077,0
0.1235074833258855,-0.12025539600661875,0
0.14859767859130146,-0.08739357180270116,0
0.17182785299763476,-0.01405501256989364,0
0.1605629172837351,-0.06281203870609622,0
0.17165799372780785,-0.01621061909337818,0
0.1474331627397083,0.0894212618764935,0
0.1534239965375447,0.07872245935208236,0
0.1318183173671687,-0.11119140477330167,0
0.1702248860650338,0.027686361662398292,0
0.16279995553724447,0.05694444928184932,0
0.1679486630516013,-0.03928348221724506,0
0.155524398392432,-0.07460265859605845,0
0.17240707024109134,0.005713778505541492,0
0.14272678935582264,0.09689870434174368,0
0.1654635739284736,0.048842106575716214,0
0.15207476481095059,-0.08148903084858825,0
0.13920501895466122,-0.10194414994395481,0
0.09617005225090478,-0.14326695023291455,0
0.1477358539652223,-0.0891721178461727,0
0.17192376013600671,0.014940589604465994,0
0.1605812800742512,-0.06323056678362264,0
0.15135468489012585,0.08294373524811267,0
0.0981779919448096,-0.14195928191499932,0
0.1252583331185859,-0.1187651378879078,0
0.11207440298910408,-0.13129199730700766,0
0.17013606753337232,0.02924775983828895,0
0.1346051868465467,-0.10810462235417936,0
0.16561868066799684,-0.048775724322501046,0
0.16118752390999383,-0.06189227717753427,0
0.17219247906452628,0.012855946528174149,0
0.16295266112654683,-0.057143757387578493,0
0.1580925105151243,0.06949237846479267,0
0.10580918699112651,-0.13649286597849913,0
0.16207413728759745,-0.05967675180764916,0
0.15749071204895157,-0.07091876106667401,0
0.1652144345903953,0.05040277993310297,0
0.13469402344367398,-0.10815370747070512,0
0.15961845315596984,-0.06606896981411434,0
0.17272818372219692,-0.003404273393386027,0
0.17158749683051108,0.02019407907908423,0
0.13781800852808568,-0.10420998989001247,0
0.11821662095321253,-0.12602306045737624,0
0.10636893129312085,-0.1361840213142401,0
0.1728067496039068,-0.0013117416718903265,0
0.07802935609247091,-0.15420366186249443,0
0.12047026833414268,0.12392627147073715,0
0.16811918934130074,-0.04012731311087365,0
0.1233866562842819,-0.12105144816315802,0
0.17232932127479125,-0.013556631201226464,0
0.16555087059478937,0.04977493179312891,0
0.17161491079150468,0.020890537400417776,0
0.15817003859204512,0.06981252623849367,0
0.17039913304934848,-0.029311147251495983,0
0.1681448385108889,-0.04032095421091326,0
0.1547002720588675,-0.07726415896397823,0
0.1627329974422898,-0.058509439820573036,0
0.1668816312828077,-0.0453802039906567,0
0.12152290621804608,0.12306292702249369,0
0.16467913942624124,-0.05288233117062128,0
0.15777013563143188,0.07090700659478785,0
0.17070798680875493,-0.02795464344767605,0
0.16837494024397254,-0.03969909467001058,0
0.17030264436159656,0.030440235091509796,0
0.16854197035183596,0.03907253495874955,0
0.12816048434764923,-0.11623858816746205,0
0.1708849962171699,-0.02717163529229998,0
0.169808706221167,0.03329329898505653,0
0.16044553170394754,-0.06483928432109329,0
0.13288528534172928,-0.11086867701882369,0
0.16666005330429196,-0.04667173240940013,0
0.16284424811817264,0.05864329797634307,0
0.15590019543033737,-0.07520556080990805,0
0.1726712083879983,-0.012200945660794936,0
0.04291808557723505,-0.16770721326412102,0
0.17128119967399316,-0.02517706213832271,0
0.17287905958961403,-0.009350248357182822,0
0.14666325528541774,0.09202145786320572,0
0.1728511446327265,0.010198231542804815,0
0.17204690055310937,0.019617576475598,0
0.16689411688608005,-0.04620392207150737,0
0.1729422285740726,0.009104823506182762,0
0.14711180242947494,0.09139744848994245,0
0.10736838678468372,-0.1359075770259118,0
0.15512971154465235,-0.0770524285091364,0
0.12147916848395819,-0.12348514136047209,0
0.14558519944053738,-0.0938838792632668,0
0.1597024949827298,-0.06714023344647316,0
0.12204539237869388,0.1229678210727727,0
0.1728067601604012,0.01254797323966697,0
0.17292078658360874,-0.01102247368656014,0
0.17301318253875747,0.009643526117893776,0
0.1645875084920932,-0.05423077305235559,0
0.0280113989069569,0.17102295810237092,0
0.16904868196866346,0.03820340247662115,0
0.17146380117071744,-0.02530984183176051,0
0.17333009163147234,-0.0007543936747521073,0
0.16055044741519164,-0.0653522025559042,0
0.165380761878619,-0.05196178513015798,0
0.17239251620300922,-0.018306038348135992,0
0.0799336306108663,-0.15384528835658517,0
0.1677694550011799,0.04375654911111461,0
0.15420370565568406,-0.0792837344788734,0
0.15136407444477784,0.08459951730179159,0
0.17244912369093016,-0.018246349438002785,0
0.17070890539342648,0.03055433714431772,0
0.16508459754088883,-0.053156769306310116,0
0.14309688791452316,0.09800671358062643,0
0.173022669128158,0.012192627889160843,0
0.171752160075192,-0.024293391816793575,0
0.16768852024353673,0.04441849754751558,0
0.1516902536879038,-0.08417825878061448,0
0.1516650421224498,-0.08424427032521137,0
0.1374615029515207,-0.10586400361000833,0
0.13987362131119593,-0.1026727436310435,0
0.11634219256796911,-0.12874116210955405,0
0.16081386836834521,-0.06520861064813795,0
0.16770608073651938,-0.04462515451696499,0
0.105815907214004,-0.1375616177629621,0
0.17069775539747806,0.031399878547086583,0
0.10381367440456644,0.13910380457255203,0
0.172376789254098,0.020417187265032666,0
0.17346588442233282,0.006608912193397164,0
0.17257276791239365,-0.01887332835766734,0
0.11778387361459267,-0.1275460467204919,0
0.15424134107029802,-0.0797127090994108,0
0.14788723076970478,-0.09097992543330875,0
0.06365701233067547,0.1615525840312361,0
0.15007148522995348,-0.08736975973626276,0
0.16775181244003282,0.04491912942214603,0
0.15094947600841604,-0.08588438639945635,0
0.16116949217889126,0.06472820478505373,0
0.16022214313832367,-0.06706477705573252,0
0.17281627526023663,0.01751651928979488,0
0.17020843188553325,0.03471105482987311,0
0.15755225252969365,-0.07318831672228397,0
0.17080353907079301,-0.03176267608695524,0
0.16215739120281625,-0.062379257763335104,0
0.1721185288890163,0.023767168602669073,0
0.09463633817043751,-0.14572956102829815,0
0.1397176281854233,0.1033228009858266,0
0.07622620467100205,-0.1561718864593832,0
0.09070338754672784,-0.1482446075103277,0
0.1730437853485331,-0.016213959729592584,0
0.14452957161678467,-0.0965490716457378,0
0.08970546491721658,-0.14888561462041308,0
0.14317652395980682,-0.09857969483230326,0
0.15235846143338852,0.08371289772567242,0
0.17264649046289257,-0.02043566285598817,0
0.15167210026414316,-0.08499104750809938,0
0.14916218945316656,-0.08934216676432803,0
0.1692075653447126,-0.04004571043536635,0
0.10571871531639712,-0.13806480397104842,0
0.17029567929880143,0.03523061801093276,0
0.1713863619896421,0.02952978033766728,0
0.15320804834339055,-0.08231685911896713,0
0.16902196905142855,-0.04103442359716461,0
0.14072408320827895,-0.10223727850807666,0
0.17266128775254538,0.021149170025332526,0
0.16555836906685106,-0.053414541864880545,0
0.1725029348565641,0.022558893726639148,0
0.16458265634749183,0.05641094769184648,0
-0.012008905099812341,-0.1735768180310596,0
0.1740009376566851,-0.00052841619705465,0
0.08971377331839724,-0.14910239627739455,0
0.17137461137268092,-0.03023753702197965,0
0.16874492725180593,0.04256989740047285,0
0.17394503681551687,-0.005800997738973501,0
0.15276238242878826,-0.08341260631234822,0
0.16359217440948381,-0.05945662300146396,0
0.17403562032314895,0.003545951934949429,0
0.12090148155985032,-0.12524888918729957,0
0.13198122479907745,-0.11352924978255474,0
0.12047004208449148,-0.1256916273482614,0
0.17098305015878645,-0.03285871198532171,0
0.17015417854630352,0.03695857529472846,0
0.15649639061256534,0.07635930237681496,0
0.1740089775131346,-0.006798665216273259,0
0.11223468024866394,-0.13316232809255307,0
0.16515196533252194,0.05529141515657835,0
0.15251929950074444,-0.08410504677295469,0
0.1604458480417498,-0.06779682167117754,0
0.1670923917128868,-0.049222917263120065,0
0.17145804227757763,-0.030795887067012973,0
0.11558327937441322,0.13034660187608726,0
0.15852717495183866,0.07226583053603577,0
0.1564585483059522,-0.0766643508611334,0
0.17350125640356412,-0.01604676998790414,0
0.1731099317203758,0.019915353627939104,0
0.17425739559288436,0.001230861993516224,0
0.11147585574298696,-0.13395437244128275,0
0.10951352026066791,-0.13557623228131271,0
0.10454290787898726,0.13945749195149323,0
0.16047595923571836,-0.06803355147491806,0
0.17355328008365326,0.01624323738798139,0
0.17428833338424368,0.0034127707961549812,0
0.17107312839210861,-0.033549090453133396,0
0.17031124807315243,0.037270930731544416,0
0.1737452086246231,0.014530414569299066,0
0.16951928443083267,-0.0408072278324686,0
0.17437092204863172,-0.0005353045577818718,0
0.17436587924980027,0.002352175642828576,0
0.1716503371959636,-0.030800033881112465,0
0.1439578045902441,0.09844855922704926,0
0.16787390372607122,-0.04730548524069437,0
0.16019522647097392,-0.06899590039827147,0
0.07645334149457407,-0.15678431043934182,0
0.14237138274119304,-0.1007983708785099,0
0.1584672604883697,-0.07294887606050654,0
0.17429619084208114,0.007598565187180833,0
0.14456366689525124,-0.09768180955812039,0
0.17060540155755474,-0.03657425643709791,0
0.11524021869975724,0.1310231316919584,0
0.17436221827686393,-0.006976808131692066,0
0.1703482639340497,0.0378921912614405,0
0.17295020037391284,0.023368092441803805,0
0.15713371693568476,0.07596265612478562,0
0.15515134165042024,-0.07995550060781287,0
0.17082980325757588,0.03585373316920217,0
0.17442251200784695,0.0069706770034168135,0
0.16702381755623202,0.05077734506433995,0
0.17271501937129718,0.025461894199843255,0
0.16824195276540377,-0.046657508208114505,0
0.17058687524721652,0.03722751275248265,0
0.1510477607914109,0.08760043288756869,0
0.17201563479602391,0.03005620797367307,0
0.10949208280543553,-0.13604312046117753,0
0.17420790640338132,0.012302233061220372,0
0.1520572243665685,0.08591759470292427,0
0.1670215083912195,0.0510934581545011,0
0.11148658631693231,0.13446546089136868,0
0.17419631438327018,-0.013013713016927591,0
0.16790624315504757,-0.048215142337601165,0
0.17057146486703936,-0.037763418596156006,0
0.16842799444539924,-0.0464349573913852,0
0.1736155561686898,0.01962976329359984,0
0.1584391871787812,-0.07367636993462985,0
0.17104150486048214,0.03576984631745017,0
0.14080360859225022,-0.10350129017462432,0
0.16741162436443782,0.05014993976043049,0
0.16026842486087112,0.06970793206541702,0
0.09486023870554526,-0.1467998449687857,0
0.1538344741476255,-0.082988611892061,0
0.17461127681051347,0.008158009596026979,0
0.1588578938254718,-0.07296106392607511,0
0.17455224127985133,-0.009703541312185688,0
0.17323453057015992,-0.023578329836612892,0
0.17450797159899967,-0.010798372010889404,0
0.1725378249936244,-0.028351947130511423,0
0.17026125501756867,0.03984640723336771,0
0.14306600921271193,-0.10055966143270474,0
0.17164422383955427,-0.03349457406775035,0
0.16714526730296583,-0.051474104728865135,0
0.17477086139244608,0.006765191609964018,0
0.12720157600329254,-0.1200578154124868,0
0.1616895313030413,-0.06673914755456542,0
0.17480324066651645,-0.006704026533524261,0
0.17261984489418927,-0.028407830574673595,0
0.1723332005546281,0.030155971976222173,0
0.0878326171957485,-0.1513176962082113,0
0.17186065851035745,-0.03284855028138646,0
0.1265418811633797,-0.12085431345560907,0
0.1663967492812934,0.05416857361798408,0
0.043576131147293876,-0.16948962594631412,0
0.16168882561380096,-0.0669763865165965,0
0.15762230669322003,-0.07607773315436127,0
0.14762067521961608,0.09404387203275605,0
0.16655053717539048,-0.053856596214509236,0
0.14448871868608282,-0.09882370936013735,0
0.11615624758447209,0.1309745879030003,0
0.16999224518060457,0.04186591068817433,0
0.12330410107349624,-0.12429689508503844,0
0.17506178531301542,-0.003239222496028363,0
0.1745766809999856,-0.013550116620434793,0
0.17128171321441207,0.036423894599247206,0
0.16908215271992483,-0.04559444462962838,0
0.16966132524478436,-0.04343000156254638,0
0.09506288585875568,-0.1470975214672209,0
0.15818373786689116,0.07520665618222924,0
0.167881832583638,-0.049973288045472575,0
0.17381362583145746,0.021770761932132447,0
0.10265547558952956,0.1419524550733168,0
0.15904122120491399,-0.07347135426531354,0
0.1726601094499581,0.029734500411762763,0
0.15807018547747909,0.07558422152279566,0
0.13484927814545164,0.11188536380523303,0
0.07901004913318106,-0.15640837303751387,0
0.1462617278173741,0.09652553427068518,0
0.13389444225957922,-0.11307278670157597,0
0.15857968967006864,-0.07462683133238113,0
0.12442116428046648,-0.12344861756928333,0
0.17044937787057854,-0.04087422726263796,0
0.1685187490423646,0.0482558790417979,0
0.15942010250893907,-0.07291046239778291,0
0.16703212349709506,-0.05323983941742668,0
0.14897865102700816,-0.09242877630609513,0
0.17517106685503378,-0.00750473572283482,0
0.17486166632986885,0.012966423557672569,0
0.1206751832208517,0.12722318034182403,0
0.17256213262048806,-0.031209854489993225,0
0.17505025908461636,-0.010614084810910323,0
0.13326487435781068,-0.11401417821706432,0
0.1743174621449582,0.019382717394929146,0
0.1753709144609027,-0.0032890231948751215,0
0.1542350910969728,-0.08355130254461159,0
0.17130101004827383,-0.037798886348686965,0
0.17234161273591259,-0.03278214365345207,0
0.17259186026895143,0.03149379243610761,0
0.14926476243007616,-0.09221360452762845,0
0.14016889374113647,-0.1055438703139788,0
0.14711599486058785,0.09564110392417335,0
0.17157058296313318,-0.03684265646688261,0
0.13940104709575424,-0.10660536624695992,0
0.1727940009301427,-0.030709921146008203,0
0.1085427358988908,-0.1379233506989549,0
0.15251072585661865,-0.08688132741468456,0
0.1711935749444309,-0.03878346326215426,0
0.06803539644159577,0.16182117514747973,0
0.15707290968560647,0.07839974431203699,0
0.1604066785961988,0.07135564096309616,0
0.17026923750890316,-0.042823219914928094,0
0.17426903060945034,-0.021430304393990275,0
0.1754696112334905,0.006548303580270603,0
0.12753762130065252,-0.12070680125586164,0
0.15470546880042077,-0.08310058248854708,0
0.16199929615462372,0.06781761793477677,0
0.14651941738786226,-0.0968430387560887,0
0.14890822088705333,0.0931470254474048,0
0.1662833128033563,-0.056598581703494716,0
0.17098658551730184,0.04025717713779092,0
0.14087796467874195,-0.10494744006506898,0
0.14492816115581067,0.0992970683479756,0
0.17448869419733648,-0.020525326942356013,0
0.1521395990076593,0.08788998710234233,0
0.17517940094138834,-0.01366744581700008,0
0.1627075051341827,0.06636568188937177,0
0.0890282005957057,-0.15151115479928606,0
0.17049415242225857,-0.042625218944107986,0
0.14345235770637027,-0.10153866918076154,0
0.17515085338347872,-0.014641516310093534,0
0.1582073895180115,-0.07659068293874154,0
0.14807031294439973,0.09473335635342621,0
0.14702050619548285,0.09637278095902777,0
0.14134684254499744,-0.10453386161733198,0
0.15248425226041548,-0.08751186836639276,0
0.17273904091235676,0.032779786567350686,0
0.16003690357143277,-0.07283540847912442,0
0.16740253779807338,0.05382113285831737,0
0.1719086057287963,0.03703069335170965,0
0.16473246074631848,0.06156764183020814,0
0.1721038850035,-0.03620950539732971,0
0.17114360773583467,-0.04054945888579775,0
0.17588653520539418,0.0013555768384523527,0
0.15545579112693203,-0.08230993761741073,0
0.17074015764866185,-0.0423408261841395,0
0.1729368397336687,0.03226941011459414,0
0.16010664217915133,-0.07292357003535097,0
0.13593856221312864,-0.111696956137515,0
0.15278241431727704,0.0872728798236975,0
0.17574737555091957,-0.008683365400853129,0
0.15486817976704734,-0.08355780701855012,0
0.14686993563684014,-0.09694741767849852,0
0.17584208678131272,0.007256726210016937,0
0.14685317854209004,-0.09700908968430717,0
0.16592177911690162,0.05873757668118498,0
0.17081144627633799,0.0425101151620263,0
0.1724506492239535,-0.035326395552773754,0
0.17091116718179383,0.042190927265065716,0
0.14419901495260498,-0.1009993389485625,0
0.07862661041564468,-0.15752967874758617,0
0.17581834448576425,0.009443233793751145,0
0.17293558151395988,-0.033137156472122335,0
0.15837046480053021,-0.07698768824902102,0
0.1671312647728952,-0.055488472396668966,0
0.1665470787698454,-0.057248781272420626,0
0.17372089777398886,-0.028981450118876293,0
0.16260047468175773,-0.06770142522954538,0
0.16030102202418223,0.07300344137985798,0
0.16223623257551786,0.06862104579107811,0
0.08227209068109292,0.15576992441156237,0
0.17540193936972365,-0.016451422188633817,0
0.08924782420611091,-0.1519040456065442,0
0.17404852362976833,0.02739796324424444,0
0.16255681251689344,0.06798781980959243,0
0.16722953305801555,-0.055541591458970634,0
0.1736801136502166,-0.02982159622709715,0
0.16514057843372984,-0.061532295619035296,0
0.14986435230747527,0.09274607661530064,0
0.15570007172844086,-0.0825964372980319,0
0.1430947779868511,-0.10291789676225506,0
0.17614924478848923,-0.006570988664147578,0
-0.0053065364884215,-0.17620187448658872,0
0.17456874690303545,0.024587360112657934,0
0.17197273640064945,0.03882897858555349,0
0.15749275540692714,-0.07925824757071977,0
0.1740455204278504,0.02824041435909638,0
0.1739427242889942,-0.02892783126383215,0
0.14230121982471516,-0.10414787737462032,0
0.10588735195726447,-0.1410241581831224,0
0.17591850715837679,-0.012496019585896564,0
0.17387801773046987,0.0295539166100273,0
0.1600885905991066,-0.07404167588198372,0
0.17181348707996488,-0.03992718416566452,0
0.16018830271959061,-0.07387347304920769,0
0.1478895492455897,-0.09617583762585363,0
0.1722678753961169,0.03805808713234631,0
0.1749948535013245,0.022471508811968334,0
0.14767174759809307,-0.09656475129226263,0
0.15958614212266042,-0.07528272340847222,0
0.11686659772971338,-0.1322155539528346,0
0.14360458121282527,-0.10256709022512871,0
0.1764323965302787,0.004174058904014792,0
0.1644989782861046,-0.06394864522860845,0
0.14645060043119779,-0.09851443898072734,0
0.1383906001726024,-0.10956479821920798,0
0.17307864875572676,-0.03469459526277372,0
0.05563046647450579,-0.16753720591556928,0
0.17644316063946222,0.005899661035938159,0
0.17538617079833108,0.02025381445801598,0
0.1416029248288384,-0.10546406382243431,0
0.14440638296714103,-0.10160898093671943,0
0.17473668419647218,-0.025459992445101397,0
0.16645600415442613,-0.058966519914770345,0
0.17465518570382643,0.026148611192915977,0
0.14508645950436505,-0.1007056860345417,0
0.17382117940369693,-0.031328036844882584,0
0.1723139372987081,-0.03881607766267045,0
0.031842916163758846,-0.17374792756559848,0
0.08268950707684772,-0.15610346579496448,0
0.15470616169551096,-0.08529585756598711,0
0.1759138730041634,0.016346939769170562,0
0.16518903078450137,-0.06268198173550298,0
0.1670493472060055,0.05757166051570296,0
0.15727049086174125,-0.08055747743862116,0
0.17412945391459647,-0.030099533505595657,0
0.1739385788755333,0.031240259078583098,0
0.16337153929425444,-0.06740814288981746,0
0.1089517174966484,0.13916600017408615,0
0.08523269986751007,-0.15484370892586255,0
0.1665401110129219,-0.059237774393785254,0
0.17645768436725306,0.010532971555040833,0
0.17673842720768113,0.003914304650723801,0
0.1635371314713025,0.06716350075447569,0
0.1734793216489039,-0.034114368445183445,0
0.16040189292135518,-0.07438840025263861,0
0.17678080126540496,0.0038060503923502743,0
0.1757997870241215,0.019076403451183055,0
0.16042238804368175,-0.07441551230392915,0
0.1643386822315017,-0.06534022918728098,0
0.09886977940354552,-0.1466453269602213,0
0.1764418378532711,0.01232478901576043,0
0.17558876671062218,0.021348188333363986,0
0.09734991088826074,-0.14769459286269365,0
0.17637912968298258,-0.013588174780367442,0
0.17643466937695582,-0.012983893645419393,0
0.1694888243033509,-0.0507429882780486,0
0.1726352274725596,-0.038754731703199624,0
0.1743833402232381,-0.029980667391684975,0
0.17694560861324063,0.0014765933541016902,0
0.1323940170970428,-0.11741930055631618,0
0.14010507293459368,-0.10811834171409507,0
0.1447165426635907,0.10188066120369377,0
0.16944062152345987,0.051146479804023634,0
0.16649066561426087,0.06008731024699974,0
0.15115474543631166,0.09211628353491964,0
0.17700812475819458,-0.0021979309808034253,0
0.17299983244927475,-0.037567348513607934,0
0.17403158764803914,-0.032508383124018,0
0.170220511069424,-0.04870633485203167,0
0.1730775820289605,0.03734998277490427,0
0.17389987042352853,0.03336535706064363,0
0.1725023184225775,-0.04001129459004048,0
0.16688913159039098,-0.05924114350496237,0
0.1768359656008963,0.009699410683545634,0
0.12592580672329995,0.12454425185265927,0
0.1541648437383911,0.08720850184710792,0
0.15363168624734033,-0.08816444516328234,0
0.1669036707457265,-0.0593495734829477,0
0.12631060321794016,-0.12421103681470841,0
0.1750323273813748,-0.027385720625666583,0
0.17296459680089923,-0.03838078877638193,0
0.0982332441247921,-0.1474571463618666,0
0.1753555716452964,0.02544302514034723,0
0.12704490534277926,-0.12353161551871783,0
0.16926012669827883,-0.052488300479113806,0
0.16873191522438313,-0.05419499361289552,0
0.15814574177669394,0.08000640897315978,0
0.170331516159506,0.04900837165811853,0
0.047017701154092525,-0.1709020966485193,0
0.16849187988426562,-0.0550656194430306,0
0.1769325553728908,0.010961398254988075,0
0.17103369801703167,0.04665084260777507,0
0.17130029319125117,0.0457010098017871,0
0.17212204730961495,-0.04254314921555984,0
0.16539789136192537,0.06389837571630833,0
0.17704988263877394,0.009815819613115175,0
0.17678337194893895,-0.013935466636428424,0
0.13132361371397316,-0.11918142925829561,0
0.17173148138666283,0.04429390331217499,0
0.12352271288015396,-0.1272766205693573,0
0.1707854137124714,-0.047886204431298866,0
0.17241159859147345,0.04169573543972882,0
0.17542500889219811,0.02634212802441174,0
0.11336514511555851,0.13645414357054064,0
0.17740351863825973,-0.0017114819219169125,0
0.17696744817087345,0.01268890280759897,0
0.14206169202912095,-0.10630385785739734,0
0.1653796691800726,-0.0643051190062452,0
0.1735312709130974,-0.03709488232602817,0
0.13791697194381317,0.11167627456326253,0
0.17035328986927353,-0.04975929513349311,0
0.17327795768171278,-0.03839960643173865,0
0.16520624487628788,0.06488626062063482,0
0.16556694417161474,-0.06398802334910345,0
0.1100520287977782,-0.13928022567094034,0
0.17508085423427844,0.02933726567111323,0
0.1641165754989559,-0.06769993274715058,0
0.12616092673810977,-0.1249179834254042,0
0.17621038440089518,0.021783787980883488,0
0.1706100377959125,0.049197552416839874,0
0.174460462015639,0.03309505589732757,0
0.17345672569584283,0.03805327073282468,0
0.17428993137279966,-0.03408604840236505,0
0.17742075321427103,-0.008016680955569283,0
0.17278520438761857,0.04112439860271012,0
0.11395633874643518,-0.13624774583918994,0
0.17759484739599454,0.0036218967678912847,0
0.1511988359066569,0.09324973323999786,0
0.16836717486534813,-0.05668022695596113,0
0.17404833275923354,-0.03564947032863394,0
0.17305098219201967,0.04025689760060267,0
0.14312867917919161,0.10528530291327091,0
0.17729166562198143,-0.011917755039342495,0
0.14327168665750095,0.10512442797746004,0
0.17766066499535213,0.004261905649546763,0
0.11857457284559055,0.13238240355851374,0
0.16161053212683005,0.07396364359749553,0
0.1758099118948368,0.026134542643009778,0
0.05737729168197228,-0.16823656204871318,0
0.17774713963072308,0.0022812134770660375,0
0.09289436498510115,-0.15156992415038542,0
0.17390387615575947,0.036929695125361046,0
0.17442560685531575,0.034432890792376665,0
0.16552513218097206,0.06492228340682196,0
0.16343877430633583,0.07003424512800625,0
0.1559004418211471,-0.08553149740595704,0
0.08866242618897835,0.15415289670307578,0
0.17706083461207384,-0.016648092902073815,0
0.17326838081946824,-0.040116372345203946,0
0.14896480738487083,-0.09718178046254719,0
0.14160981803789613,-0.10763377304314568,0
0.17715926430841586,-0.016016313717000127,0
0.1711165891251716,0.04862713165201895,0
0.16173993970527573,-0.07408937090992486,0
0.17467311677928338,-0.03379206154511066,0
0.16434210413190714,-0.06817501250107828,0
0.15975650393561602,-0.07834269296791727,0
0.17785853623106482,0.005442237785500198,0
0.11392087539528632,0.13670724188104166,0
0.16954204560696143,0.05409149448979996,0
0.15542122073596215,0.08670754592804168,0
0.1777682100509021,0.008716504024523805,0
0.17323527231754737,-0.04087314697171563,0
0.1778284650646502,-0.007853069607218238,0
0.1503797744085578,-0.095258161380218,0
0.1753800845260088,0.03055454440120933,0
0.14761045404344147,-0.09953124464315503,0
0.16994606076019603,-0.053077415219972335,0
0.1771251421748204,-0.01814168005203292,0
0.15081253143612003,-0.09466561191168121,0
0.1779760345288685,0.005838683189711123,0
0.17732149993233445,0.016437953674012816,0
0.13711142419824793,-0.11365359556479085,0
0.17268353536332387,-0.043596341774737056,0
0.1640689453918289,-0.069319461415768,0
0.07568457115205741,-0.16124271963017525,0
0.14335921197990742,-0.10573111110717218,0
0.16440241534966132,0.06860277045360291,0
0.17489315062571295,0.03391818276651979,0
0.17431764448209858,-0.036810042806917645,0
0.17303798369040727,-0.04246221851081076,0
0.16385001877000402,-0.07001370380748256,0
0.15550828313862014,0.08700278741699244,0
0.14639938661220228,-0.10160263143195465,0
0.0992383072068398,-0.1480243144497912,0
0.16131923814179885,-0.075756894486551,0
0.15858640688049344,0.08134445144521217,0
0.16862859077475356,-0.057745401313036814,0
0.17681114615660767,-0.02261673198251149,0
0.12733202281453956,-0.12475503640351636,0
0.10576882840600339,-0.1435053429354238,0
0.1749469652116796,-0.034321326430174826,0
0.16704155216048383,-0.06233040756993878,0
0.177332549754591,0.01856589951693433,0
0.17050790675886235,-0.052174186446666916,0
0.1774361167497596,-0.01775057302605229,0
0.16874379801357556,-0.05768670187549479,0
0.13673307319439273,0.11449828997618486,0
0.17455704839719002,0.03659502068388276,0
0.13143946521560457,-0.12056779354028044,0
0.1782778103786202,-0.005789261894890246,0
0.17146175749778514,-0.04920291163950234,0
0.16955335630034746,-0.05545527870885192,0
0.1754302389188923,0.03242572764963737,0
0.15060128165122982,-0.09565572997535544,0
0.13439291258879713,0.11735790612216195,0
0.17527895395788165,0.033394459933948795,0
0.1716760058975185,-0.0486705190572236,0
0.17655625876009182,0.02594083441685999,0
0.1699410232040509,-0.05448538520875805,0
0.17087667107180918,-0.05151059331623266,0
0.17494340109655462,-0.035363171867561154,0
0.1373464345297445,-0.11399681664470436,0
0.15817840285388948,0.08271928508607561,0
0.17836647049751125,-0.007201362941993825,0
0.0993797542090102,0.14830270479908875,0
0.17726683843731852,-0.021214767479697645,0
0.15618777559952418,-0.08650172191042071,0
0.16731574488471596,-0.062339246268196126,0
0.15294407548772646,-0.09215433281317736,0
0.1646192279537356,0.069198211265757,0
0.03040638616027044,-0.1759741626107875,0
0.17513101461203476,-0.03498790817253457,0
0.17843165448431839,-0.007793756909112612,0
0.1663154345585859,0.06512561990339373,0
0.17382713600497754,0.04110801989839324,0
0.13014790006419855,0.12235538072348968,0
0.17454302191008733,-0.038047619597822234,0
0.17859503818630135,0.004502572737717918,0
0.04389291727690468,0.173186159407762,0
0.17858476007964288,0.0055759157320932435,0
0.15198915861733955,0.09394932997748995,0
0.16639294851958972,-0.06514707510593494,0
0.13111000668179798,-0.12142691147879504,0
0.1704820206831006,0.0536076811536385,0
0.17108375711762994,0.05168970184539854,0
0.17789913463318247,-0.01723222837030267,0
0.1647148525815415,-0.06940924944398671,0
0.15079026908470816,0.09599216785861699,0
0.17737032227832344,-0.02226085099950924,0
0.140495856494871,-0.11054531374788505,0
0.17346658410942734,0.04326975679113284,0
0.15482278975723013,0.08942263247444909,0
0.12667156522540224,-0.12619189340737236,0
0.09672896084074499,-0.15039003858162833,0
0.17802654467368062,-0.016845810547168716,0
0.0894088871979784,-0.15487691694694647,0
0.13977919602895922,-0.11156236660274398,0
0.0711241719831328,-0.16410153690858614,0
0.17375207889205804,0.042447078913365036,0
0.17874338377010404,0.006776397092096461,0
0.12370995600101196,-0.1292073572089269,0
0.06874698040167071,-0.16515485105771166,0
0.1034331881986401,-0.1459706329809746,0
0.1777469261055402,0.020382800234423248,0
0.16208670036413794,0.07576878131524888,0
0.17265821269099413,-0.04696516601540268,0
0.17891627975394056,0.0030213968768877946,0
0.17880701858806183,0.007196740602909507,0
0.17889023914889857,0.005060087004194472,0
0.1122852172447339,-0.13936617775891724,0
0.1623432661302788,0.07536010236571965,0
0.15681386729270652,-0.086298736275329,0
0.16988935157640128,-0.0563848299683731,0
0.16687680262101492,0.06478698749133446,0
0.16822198930608614,-0.06123858005151336,0
0.17122367028707516,-0.0522956659567179,0
0.1565703251561053,-0.086842938668381,0
0.1775660446160028,0.023018329372382844,0
0.12503159558212548,-0.12818043909067675,0
0.07385448251828781,-0.1631325278504378,0
0.1219802095476338,-0.13111489725147318,0
0.07670007208669215,-0.161836239810743,0
0.1790222895794311,-0.005335857903045528,0
0.16400592565485467,0.07199368074741368,0
0.17684835465381232,-0.028447768723622684,0
0.1312753435889794,0.1218810191389939,0
0.1646148590787569,-0.07066632580586366,0
0.1751790327691307,0.03751894031219945,0
